In Z = 49 4p
E= 50 kev
0.2155E-01	0.1956E-01	0.1656E-01	0.1338E-01	0.9262E-02	0.6370E-02	0.4342E-02	0.2986E-02	0.1827E-02	0.9935E-03	0.3716E-03	-.3255E-04	-.6485E-04	0.4228E-04	-.2718E-04	-.2887E-04	-.1448E-04	-.6930E-05	-.2371E-05	-.1288E-05	-.1042E-05	-.9062E-06	-.7360E-06	-.5802E-06	-.3830E-06	-.2802E-06	-.2105E-06	-.1641E-06
0.7073E-01	0.6712E-01	0.6072E-01	0.5161E-01	0.3727E-01	0.2543E-01	0.1598E-01	0.9213E-02	0.4053E-02	0.1564E-02	0.5809E-03	0.2630E-03	0.2733E-03	0.1578E-03	-.2066E-04	-.6456E-04	-.3383E-04	-.5808E-05	0.5770E-05	0.1563E-05	-.1708E-05	-.3112E-05	-.3224E-05	-.2781E-05	-.1824E-05	-.1266E-05	-.9141E-06	-.6833E-06
E=350 kev
0.3305E-03	0.2976E-03	0.2469E-03	0.2021E-03	0.1447E-03	0.1019E-03	0.7153E-04	0.4855E-04	0.2797E-04	0.1342E-04	0.3971E-05	-.1017E-05	-.3936E-06	0.3393E-06	-.4000E-06	-.3573E-06	-.1842E-06	-.9358E-07	-.3412E-07	-.1868E-07	-.1420E-07	-.1200E-07	-.9882E-08	-.7920E-08	-.5305E-08	-.3788E-08	-.2872E-08	-.2235E-08
0.3321E-02	0.3008E-02	0.2518E-02	0.2079E-02	0.1500E-02	0.1057E-02	0.7337E-03	0.4934E-03	0.2812E-03	0.1362E-03	0.4449E-04	-.3453E-05	0.3738E-07	0.4069E-05	-.4027E-05	-.3601E-05	-.1833E-05	-.9204E-06	-.3323E-06	-.1812E-06	-.1376E-06	-.1165E-06	-.9606E-07	-.7701E-07	-.5153E-07	-.3679E-07	-.2789E-07	-.2170E-07
0.7684E-02	0.6966E-02	0.5828E-02	0.4814E-02	0.3491E-02	0.2473E-02	0.1726E-02	0.1165E-02	0.6674E-03	0.3263E-03	0.1088E-03	-.6212E-05	0.2099E-05	0.1126E-04	-.9661E-05	-.8832E-05	-.4469E-05	-.2226E-05	-.7993E-06	-.4335E-06	-.3284E-06	-.2785E-06	-.2299E-06	-.1843E-06	-.1231E-06	-.8787E-07	-.6659E-07	-.5179E-07
0.1340E-01	0.1214E-01	0.1010E-01	0.8286E-02	0.5962E-02	0.4212E-02	0.2955E-02	0.2019E-02	0.1186E-02	0.5969E-03	0.2017E-03	-.2088E-04	-.7176E-05	0.2312E-04	-.1745E-04	-.1673E-04	-.8457E-05	-.4186E-05	-.1498E-05	-.8073E-06	-.6079E-06	-.5164E-06	-.4271E-06	-.3422E-06	-.2279E-06	-.1625E-06	-.1231E-06	-.9568E-07
0.2222E-01	0.2022E-01	0.1684E-01	0.1366E-01	0.9549E-02	0.6516E-02	0.4462E-02	0.3050E-02	0.1873E-02	0.1016E-02	0.3778E-03	-.3413E-04	-.6683E-04	0.4311E-04	-.2818E-04	-.2991E-04	-.1514E-04	-.7409E-05	-.2648E-05	-.1415E-05	-.1056E-05	-.8994E-06	-.7475E-06	-.5976E-06	-.3958E-06	-.2818E-06	-.2132E-06	-.1655E-06
0.7294E-01	0.6924E-01	0.6210E-01	0.5286E-01	0.3832E-01	0.2604E-01	0.1639E-01	0.9427E-02	0.4153E-02	0.1597E-02	0.5803E-03	0.2591E-03	0.2791E-03	0.1604E-03	-.2241E-04	-.6669E-04	-.3527E-04	-.6390E-05	0.5464E-05	0.1251E-05	-.1815E-05	-.3194E-05	-.3304E-05	-.2890E-05	-.1890E-05	-.1283E-05	-.9345E-06	-.6954E-06
E=400 kev
0.3415E-03	0.3076E-03	0.2517E-03	0.2106E-03	0.1481E-03	0.1048E-03	0.7332E-04	0.5010E-04	0.2865E-04	0.1384E-04	0.4100E-05	-.1063E-05	-.4002E-06	0.3496E-06	-.4149E-06	-.3728E-06	-.1938E-06	-.9985E-07	-.3762E-07	-.2040E-07	-.1471E-07	-.1207E-07	-.1000E-07	-.8092E-08	-.5290E-08	-.3916E-08	-.2919E-08	-.2269E-08
0.3432E-02	0.3108E-02	0.2568E-02	0.2164E-02	0.1535E-02	0.1086E-02	0.7537E-03	0.5088E-03	0.2884E-03	0.1402E-03	0.4602E-04	-.3757E-05	0.9182E-07	0.4184E-05	-.4179E-05	-.3758E-05	-.1929E-05	-.9818E-06	-.3665E-06	-.1981E-06	-.1427E-06	-.1172E-06	-.9724E-07	-.7869E-07	-.5139E-07	-.3804E-07	-.2834E-07	-.2203E-07
0.7941E-02	0.7201E-02	0.5945E-02	0.5011E-02	0.3573E-02	0.2544E-02	0.1772E-02	0.1201E-02	0.6846E-03	0.3362E-03	0.1126E-03	-.6829E-05	0.2348E-05	0.1159E-04	-.1002E-04	-.9215E-05	-.4699E-05	-.2373E-05	-.8821E-06	-.4752E-06	-.3410E-06	-.2800E-06	-.2326E-06	-.1883E-06	-.1227E-06	-.9084E-07	-.6766E-07	-.5256E-07
0.1385E-01	0.1256E-01	0.1031E-01	0.8628E-02	0.6099E-02	0.4334E-02	0.3033E-02	0.2084E-02	0.1218E-02	0.6107E-03	0.2055E-03	-.2242E-04	-.6871E-05	0.2382E-04	-.1810E-04	-.1744E-04	-.8882E-05	-.4453E-05	-.1654E-05	-.8872E-06	-.6328E-06	-.5189E-06	-.4319E-06	-.3496E-06	-.2270E-06	-.1681E-06	-.1250E-06	-.9708E-07
0.2298E-01	0.2092E-01	0.1718E-01	0.1422E-01	0.9760E-02	0.6707E-02	0.4578E-02	0.3149E-02	0.1921E-02	0.1040E-02	0.3860E-03	-.3448E-04	-.6786E-04	0.4446E-04	-.2917E-04	-.3113E-04	-.1587E-04	-.7855E-05	-.2919E-05	-.1565E-05	-.1105E-05	-.9032E-06	-.7537E-06	-.6105E-06	-.3937E-06	-.2915E-06	-.2165E-06	-.1679E-06
0.7520E-01	0.7139E-01	0.6355E-01	0.5450E-01	0.3913E-01	0.2665E-01	0.1676E-01	0.9659E-02	0.4243E-02	0.1625E-02	0.5949E-03	0.2808E-03	0.2865E-03	0.1643E-03	-.2354E-04	-.6975E-04	-.3746E-04	-.7602E-05	0.4633E-05	0.7777E-06	-.2188E-05	-.3371E-05	-.3450E-05	-.2996E-05	-.1937E-05	-.1331E-05	-.9589E-06	-.7112E-06
xx 
La Z = 57 4p
E= 50 kev
0.2791E-03	0.2637E-03	0.2359E-03	0.1906E-03	0.1337E-03	0.9663E-04	0.6998E-04	0.5009E-04	0.3056E-04	0.1567E-04	0.5060E-05	-.1214E-05	-.1398E-05	0.4322E-06	-.2983E-06	-.3079E-06	-.1386E-06	-.6268E-07	-.3190E-07	-.2300E-07	-.1888E-07	-.1572E-07	-.1290E-07	-.1054E-07	-.7247E-08	-.5268E-08	-.4011E-08	-.3160E-08
0.2835E-02	0.2689E-02	0.2420E-02	0.1974E-02	0.1399E-02	0.1010E-02	0.7247E-03	0.5111E-03	0.3072E-03	0.1564E-03	0.5222E-04	-.8129E-05	-.9594E-05	0.5387E-05	-.2948E-05	-.3118E-05	-.1382E-05	-.6090E-06	-.3088E-06	-.2221E-06	-.1828E-06	-.1526E-06	-.1253E-06	-.1024E-06	-.7043E-07	-.5119E-07	-.3897E-07	-.3070E-07
0.6688E-02	0.6356E-02	0.5735E-02	0.4686E-02	0.3330E-02	0.2409E-02	0.1730E-02	0.1222E-02	0.7376E-03	0.3790E-03	0.1302E-03	-.1536E-04	-.2034E-04	0.1497E-04	-.6973E-05	-.7711E-05	-.3385E-05	-.1456E-05	-.7364E-06	-.5287E-06	-.4368E-06	-.3652E-06	-.3003E-06	-.2454E-06	-.1687E-06	-.1226E-06	-.9334E-07	-.7353E-07
0.1198E-01	0.1140E-01	0.1030E-01	0.8382E-02	0.5887E-02	0.4219E-02	0.3025E-02	0.2155E-02	0.1335E-02	0.7102E-03	0.2573E-03	-.2195E-04	-.4812E-04	0.3023E-04	-.1241E-04	-.1481E-04	-.6475E-05	-.2707E-05	-.1364E-05	-.9783E-06	-.8114E-06	-.6805E-06	-.5601E-06	-.4578E-06	-.3146E-06	-.2285E-06	-.1739E-06	-.1370E-06
0.2061E-01	0.1970E-01	0.1788E-01	0.1452E-01	0.9910E-02	0.6813E-02	0.4716E-02	0.3334E-02	0.2146E-02	0.1241E-02	0.5205E-03	0.1464E-04	-.1382E-03	0.5391E-04	-.1927E-04	-.2710E-04	-.1188E-04	-.4731E-05	-.2365E-05	-.1696E-05	-.1417E-05	-.1195E-05	-.9848E-06	-.8052E-06	-.5527E-06	-.4011E-06	-.3051E-06	-.2403E-06
0.7447E-01	0.7279E-01	0.6909E-01	0.6055E-01	0.4459E-01	0.3086E-01	0.1981E-01	0.1171E-01	0.5379E-02	0.2195E-02	0.8395E-03	0.3871E-03	0.3380E-03	0.2085E-03	0.9203E-05	-.5564E-04	-.3239E-04	-.3851E-05	0.7670E-05	0.1196E-05	-.2672E-05	-.3933E-05	-.4111E-05	-.3614E-05	-.2404E-05	-.1698E-05	-.1272E-05	-.9933E-06
E=100 kev
0.2418E-03	0.2220E-03	0.1944E-03	0.1556E-03	0.1093E-03	0.7919E-04	0.5759E-04	0.4106E-04	0.2547E-04	0.1306E-04	0.4350E-05	-.8551E-06	-.1135E-05	0.3487E-06	-.2780E-06	-.2979E-06	-.1420E-06	-.6124E-07	-.2310E-07	-.1855E-07	-.1528E-07	-.1238E-07	-.9923E-08	-.8171E-08	-.5647E-08	-.4078E-08	-.3091E-08	-.2432E-08
0.2452E-02	0.2263E-02	0.1994E-02	0.1612E-02	0.1143E-02	0.8281E-03	0.5965E-03	0.4194E-03	0.2560E-03	0.1308E-03	0.4528E-04	-.4858E-05	-.7625E-05	0.4358E-05	-.2765E-05	-.3014E-05	-.1418E-05	-.6003E-06	-.2214E-06	-.1789E-06	-.1480E-06	-.1202E-06	-.9640E-07	-.7940E-07	-.5488E-07	-.3963E-07	-.3003E-07	-.2362E-07
0.5790E-02	0.5360E-02	0.4731E-02	0.3826E-02	0.2720E-02	0.1973E-02	0.1422E-02	0.1001E-02	0.6137E-03	0.3162E-03	0.1124E-03	-.8336E-05	-.1605E-04	0.1213E-04	-.6571E-05	-.7446E-05	-.3485E-05	-.1452E-05	-.5233E-06	-.4258E-06	-.3538E-06	-.2878E-06	-.2309E-06	-.1903E-06	-.1315E-06	-.9490E-07	-.7189E-07	-.5655E-07
0.1040E-01	0.9645E-02	0.8510E-02	0.6842E-02	0.4798E-02	0.3451E-02	0.2482E-02	0.1762E-02	0.1106E-02	0.5884E-03	0.2185E-03	-.1231E-04	-.3883E-04	0.2450E-04	-.1175E-04	-.1427E-04	-.6690E-05	-.2742E-05	-.9570E-06	-.7878E-06	-.6580E-06	-.5365E-06	-.4304E-06	-.3546E-06	-.2450E-06	-.1767E-06	-.1338E-06	-.1052E-06
0.1793E-01	0.1673E-01	0.1482E-01	0.1186E-01	0.8067E-02	0.5566E-02	0.3861E-02	0.2717E-02	0.1767E-02	0.1016E-02	0.4296E-03	0.1340E-04	-.1152E-03	0.4327E-04	-.1848E-04	-.2601E-04	-.1232E-04	-.4927E-05	-.1633E-05	-.1366E-05	-.1150E-05	-.9427E-06	-.7559E-06	-.6230E-06	-.4300E-06	-.3096E-06	-.2343E-06	-.1842E-06
0.6454E-01	0.6238E-01	0.5835E-01	0.5030E-01	0.3667E-01	0.2537E-01	0.1628E-01	0.9595E-02	0.4405E-02	0.1761E-02	0.6735E-03	0.3037E-03	0.2721E-03	0.1658E-03	-.1981E-05	-.5702E-04	-.3349E-04	-.5089E-05	0.7890E-05	0.2436E-05	-.1466E-05	-.2901E-05	-.3073E-05	-.2819E-05	-.2021E-05	-.1385E-05	-.1004E-05	-.7779E-06
E=150 kev
0.2327E-03	0.2090E-03	0.1825E-03	0.1445E-03	0.1022E-03	0.7403E-04	0.5394E-04	0.3867E-04	0.2350E-04	0.1235E-04	0.4121E-05	-.7436E-06	-.1060E-05	0.3214E-06	-.2761E-06	-.2997E-06	-.1512E-06	-.6840E-07	-.2193E-07	-.1593E-07	-.1390E-07	-.1142E-07	-.9069E-08	-.7357E-08	-.5112E-08	-.3697E-08	-.2789E-08	-.2188E-08
0.2357E-02	0.2131E-02	0.1872E-02	0.1498E-02	0.1069E-02	0.7741E-03	0.5587E-03	0.3949E-03	0.2364E-03	0.1238E-03	0.4306E-04	-.3835E-05	-.7069E-05	0.4021E-05	-.2752E-05	-.3032E-05	-.1512E-05	-.6734E-06	-.2114E-06	-.1535E-06	-.1346E-06	-.1109E-06	-.8811E-07	-.7149E-07	-.4969E-07	-.3593E-07	-.2710E-07	-.2126E-07
0.5567E-02	0.5051E-02	0.4441E-02	0.3556E-02	0.2542E-02	0.1844E-02	0.1331E-02	0.9421E-03	0.5666E-03	0.2993E-03	0.1066E-03	-.6131E-05	-.1485E-04	0.1122E-04	-.6550E-05	-.7486E-05	-.3723E-05	-.1635E-05	-.5034E-06	-.3645E-06	-.3215E-06	-.2657E-06	-.2111E-06	-.1713E-06	-.1190E-06	-.8603E-07	-.6487E-07	-.5087E-07
0.1001E-01	0.9105E-02	0.7991E-02	0.6358E-02	0.4487E-02	0.3222E-02	0.2321E-02	0.1656E-02	0.1019E-02	0.5557E-03	0.2059E-03	-.9138E-05	-.3616E-04	0.2269E-04	-.1171E-04	-.1432E-04	-.7128E-05	-.3102E-05	-.9328E-06	-.6718E-06	-.5971E-06	-.4944E-06	-.3934E-06	-.3191E-06	-.2217E-06	-.1601E-06	-.1207E-06	-.9460E-07
0.1724E-01	0.1582E-01	0.1393E-01	0.1102E-01	0.7544E-02	0.5194E-02	0.3608E-02	0.2549E-02	0.1624E-02	0.9560E-03	0.4009E-03	0.1378E-04	-.1085E-03	0.4004E-04	-.1842E-04	-.2598E-04	-.1306E-04	-.5602E-05	-.1625E-05	-.1157E-05	-.1042E-05	-.8670E-06	-.6918E-06	-.5600E-06	-.3890E-06	-.2805E-06	-.2111E-06	-.1654E-06
0.6193E-01	0.5937E-01	0.5517E-01	0.4712E-01	0.3432E-01	0.2370E-01	0.1519E-01	0.8968E-02	0.4072E-02	0.1642E-02	0.6158E-03	0.2749E-03	0.2516E-03	0.1517E-03	-.6221E-05	-.5677E-04	-.3396E-04	-.6670E-05	0.7614E-05	0.2401E-05	-.1242E-05	-.2687E-05	-.2884E-05	-.2623E-05	-.1849E-05	-.1300E-05	-.9349E-06	-.7074E-06
E=200 kev
0.2324E-03	0.2064E-03	0.1784E-03	0.1425E-03	0.9997E-04	0.7267E-04	0.5289E-04	0.3797E-04	0.2342E-04	0.1190E-04	0.4078E-05	-.7507E-06	-.1039E-05	0.3116E-06	-.2806E-06	-.3067E-06	-.1603E-06	-.7547E-07	-.2416E-07	-.1502E-07	-.1318E-07	-.1122E-07	-.8872E-08	-.7069E-08	-.4884E-08	-.3541E-08	-.2667E-08	-.2087E-08
0.2353E-02	0.2104E-02	0.1831E-02	0.1477E-02	0.1046E-02	0.7599E-03	0.5479E-03	0.3877E-03	0.2357E-03	0.1193E-03	0.4271E-04	-.3905E-05	-.6920E-05	0.3902E-05	-.2803E-05	-.3104E-05	-.1602E-05	-.7440E-06	-.2344E-06	-.1448E-06	-.1276E-06	-.1090E-06	-.8616E-07	-.6871E-07	-.4747E-07	-.3441E-07	-.2592E-07	-.2028E-07
0.5560E-02	0.4989E-02	0.4343E-02	0.3503E-02	0.2488E-02	0.1809E-02	0.1305E-02	0.9255E-03	0.5643E-03	0.2885E-03	0.1057E-03	-.6424E-05	-.1453E-04	0.1090E-04	-.6675E-05	-.7656E-05	-.3933E-05	-.1808E-05	-.5619E-06	-.3442E-06	-.3046E-06	-.2612E-06	-.2062E-06	-.1646E-06	-.1137E-06	-.8240E-07	-.6203E-07	-.4852E-07
0.1000E-01	0.8999E-02	0.7818E-02	0.6262E-02	0.4390E-02	0.3161E-02	0.2275E-02	0.1626E-02	0.1015E-02	0.5400E-03	0.2036E-03	-.1033E-04	-.3550E-04	0.2205E-04	-.1193E-04	-.1462E-04	-.7524E-05	-.3432E-05	-.1051E-05	-.6353E-06	-.5653E-06	-.4875E-06	-.3846E-06	-.3067E-06	-.2117E-06	-.1534E-06	-.1153E-06	-.9019E-07
0.1724E-01	0.1566E-01	0.1364E-01	0.1085E-01	0.7379E-02	0.5093E-02	0.3535E-02	0.2500E-02	0.1615E-02	0.9309E-03	0.3940E-03	0.1006E-04	-.1069E-03	0.3895E-04	-.1873E-04	-.2642E-04	-.1373E-04	-.6189E-05	-.1858E-05	-.1097E-05	-.9880E-06	-.8585E-06	-.6776E-06	-.5385E-06	-.3712E-06	-.2686E-06	-.2017E-06	-.1576E-06
0.6173E-01	0.5889E-01	0.5437E-01	0.4635E-01	0.3361E-01	0.2321E-01	0.1487E-01	0.8774E-02	0.4023E-02	0.1590E-02	0.5946E-03	0.2601E-03	0.2457E-03	0.1472E-03	-.7656E-05	-.5721E-04	-.3483E-04	-.7791E-05	0.5994E-05	0.2237E-05	-.1134E-05	-.2683E-05	-.2915E-05	-.2624E-05	-.1824E-05	-.1256E-05	-.9198E-06	-.6903E-06
E=250 kev
0.2356E-03	0.2096E-03	0.1777E-03	0.1424E-03	0.1005E-03	0.7298E-04	0.5317E-04	0.3817E-04	0.2361E-04	0.1222E-04	0.4113E-05	-.6873E-06	-.1049E-05	0.3089E-06	-.2879E-06	-.3166E-06	-.1690E-06	-.8273E-07	-.2714E-07	-.1536E-07	-.1296E-07	-.1096E-07	-.8944E-08	-.7029E-08	-.4783E-08	-.3468E-08	-.2625E-08	-.2049E-08
0.2385E-02	0.2135E-02	0.1824E-02	0.1475E-02	0.1051E-02	0.7632E-03	0.5508E-03	0.3899E-03	0.2372E-03	0.1227E-03	0.4313E-04	-.4021E-05	-.6994E-05	0.3873E-05	-.2881E-05	-.3204E-05	-.1689E-05	-.8158E-06	-.2639E-06	-.1484E-06	-.1255E-06	-.1064E-06	-.8694E-07	-.6830E-07	-.4649E-07	-.3370E-07	-.2550E-07	-.1990E-07
0.5637E-02	0.5062E-02	0.4329E-02	0.3501E-02	0.2500E-02	0.1817E-02	0.1312E-02	0.9297E-03	0.5684E-03	0.2963E-03	0.1067E-03	-.6893E-05	-.1469E-04	0.1084E-04	-.6861E-05	-.7899E-05	-.4143E-05	-.1982E-05	-.6344E-06	-.3539E-06	-.2998E-06	-.2547E-06	-.2084E-06	-.1636E-06	-.1113E-06	-.8069E-07	-.6103E-07	-.4761E-07
0.1014E-01	0.9130E-02	0.7794E-02	0.6257E-02	0.4411E-02	0.3174E-02	0.2286E-02	0.1633E-02	0.1022E-02	0.5490E-03	0.2048E-03	-.9689E-05	-.3588E-04	0.2202E-04	-.1225E-04	-.1507E-04	-.7909E-05	-.3752E-05	-.1191E-05	-.6562E-06	-.5573E-06	-.4746E-06	-.3889E-06	-.3046E-06	-.2072E-06	-.1501E-06	-.1135E-06	-.8846E-07
0.1751E-01	0.1588E-01	0.1361E-01	0.1085E-01	0.7414E-02	0.5114E-02	0.3551E-02	0.2509E-02	0.1625E-02	0.9413E-03	0.3950E-03	0.1168E-04	-.1081E-03	0.3894E-04	-.1919E-04	-.2715E-04	-.1438E-04	-.6736E-05	-.2119E-05	-.1144E-05	-.9747E-06	-.8382E-06	-.6848E-06	-.5341E-06	-.3629E-06	-.2627E-06	-.1984E-06	-.1545E-06
0.6270E-01	0.5971E-01	0.5468E-01	0.4655E-01	0.3379E-01	0.2331E-01	0.1494E-01	0.8804E-02	0.4024E-02	0.1600E-02	0.5956E-03	0.2644E-03	0.2457E-03	0.1470E-03	-.9564E-05	-.5956E-04	-.3665E-04	-.8708E-05	0.5774E-05	0.1911E-05	-.1276E-05	-.2736E-05	-.2962E-05	-.2664E-05	-.1823E-05	-.1264E-05	-.9127E-06	-.6818E-06
E=300 kev
0.2418E-03	0.2159E-03	0.1794E-03	0.1439E-03	0.1019E-03	0.7423E-04	0.5399E-04	0.3888E-04	0.2413E-04	0.1244E-04	0.4259E-05	-.7200E-06	-.1064E-05	0.3147E-06	-.2980E-06	-.3282E-06	-.1781E-06	-.8920E-07	-.3054E-07	-.1623E-07	-.1288E-07	-.1108E-07	-.9076E-08	-.7203E-08	-.4756E-08	-.3481E-08	-.2618E-08	-.2044E-08
0.2446E-02	0.2198E-02	0.1843E-02	0.1492E-02	0.1067E-02	0.7761E-03	0.5625E-03	0.3970E-03	0.2406E-03	0.1249E-03	0.4461E-04	-.3443E-05	-.7084E-05	0.3943E-05	-.2990E-05	-.3323E-05	-.1780E-05	-.8796E-06	-.2973E-06	-.1571E-06	-.1248E-06	-.1076E-06	-.8825E-07	-.7003E-07	-.4622E-07	-.3383E-07	-.2544E-07	-.1986E-07
0.5783E-02	0.5210E-02	0.4372E-02	0.3540E-02	0.2537E-02	0.1848E-02	0.1336E-02	0.9465E-03	0.5769E-03	0.3018E-03	0.1102E-03	-.5274E-05	-.1488E-04	0.1103E-04	-.7120E-05	-.8184E-05	-.4362E-05	-.2135E-05	-.7159E-06	-.3757E-06	-.2980E-06	-.2577E-06	-.2116E-06	-.1679E-06	-.1107E-06	-.8100E-07	-.6089E-07	-.4751E-07
0.1041E-01	0.9395E-02	0.7869E-02	0.6326E-02	0.4476E-02	0.3229E-02	0.2324E-02	0.1661E-02	0.1035E-02	0.5588E-03	0.2115E-03	-.8741E-05	-.3640E-04	0.2239E-04	-.1269E-04	-.1559E-04	-.8314E-05	-.4037E-05	-.1346E-05	-.6998E-06	-.5535E-06	-.4813E-06	-.3951E-06	-.3130E-06	-.2059E-06	-.1507E-06	-.1132E-06	-.8824E-07
0.1796E-01	0.1632E-01	0.1374E-01	0.1097E-01	0.7523E-02	0.5204E-02	0.3608E-02	0.2552E-02	0.1642E-02	0.9570E-03	0.4070E-03	0.1109E-04	-.1100E-03	0.3956E-04	-.1981E-04	-.2805E-04	-.1507E-04	-.7226E-05	-.2398E-05	-.1230E-05	-.9668E-06	-.8472E-06	-.6962E-06	-.5504E-06	-.3606E-06	-.2636E-06	-.1978E-06	-.1540E-06
0.6426E-01	0.6120E-01	0.5556E-01	0.4727E-01	0.3432E-01	0.2372E-01	0.1518E-01	0.8957E-02	0.4082E-02	0.1628E-02	0.6108E-03	0.2622E-03	0.2488E-03	0.1498E-03	-.1047E-04	-.6203E-04	-.3811E-04	-.1012E-04	0.5016E-05	0.1642E-05	-.1519E-05	-.2917E-05	-.3126E-05	-.2737E-05	-.1832E-05	-.1282E-05	-.9247E-06	-.6923E-06
E=350 kev
0.2494E-03	0.2236E-03	0.1821E-03	0.1467E-03	0.1052E-03	0.7602E-04	0.5555E-04	0.3970E-04	0.2444E-04	0.1273E-04	0.4320E-05	-.6957E-06	-.1098E-05	0.3202E-06	-.3098E-06	-.3409E-06	-.1868E-06	-.9551E-07	-.3405E-07	-.1770E-07	-.1302E-07	-.1105E-07	-.9180E-08	-.7383E-08	-.4912E-08	-.3495E-08	-.2650E-08	-.2059E-08
0.2523E-02	0.2275E-02	0.1871E-02	0.1522E-02	0.1100E-02	0.7949E-03	0.5753E-03	0.4056E-03	0.2461E-03	0.1277E-03	0.4530E-04	-.3068E-05	-.7332E-05	0.4017E-05	-.3105E-05	-.3450E-05	-.1866E-05	-.9414E-06	-.3317E-06	-.1717E-06	-.1262E-06	-.1073E-06	-.8926E-07	-.7182E-07	-.4774E-07	-.3397E-07	-.2575E-07	-.2000E-07
0.5964E-02	0.5390E-02	0.4440E-02	0.3612E-02	0.2615E-02	0.1892E-02	0.1370E-02	0.9669E-03	0.5892E-03	0.3086E-03	0.1120E-03	-.4396E-05	-.1541E-04	0.1124E-04	-.7391E-05	-.8496E-05	-.4571E-05	-.2284E-05	-.7991E-06	-.4117E-06	-.3018E-06	-.2568E-06	-.2141E-06	-.1723E-06	-.1143E-06	-.8131E-07	-.6163E-07	-.4784E-07
0.1074E-01	0.9718E-02	0.7993E-02	0.6456E-02	0.4614E-02	0.3303E-02	0.2387E-02	0.1697E-02	0.1059E-02	0.5714E-03	0.2145E-03	-.7468E-05	-.3759E-04	0.2284E-04	-.1318E-04	-.1617E-04	-.8704E-05	-.4315E-05	-.1503E-05	-.7700E-06	-.5613E-06	-.4783E-06	-.3995E-06	-.3215E-06	-.2127E-06	-.1512E-06	-.1145E-06	-.8885E-07
0.1852E-01	0.1687E-01	0.1397E-01	0.1120E-01	0.7756E-02	0.5319E-02	0.3707E-02	0.2607E-02	0.1683E-02	0.9786E-03	0.4121E-03	0.1246E-04	-.1132E-03	0.4035E-04	-.2058E-04	-.2904E-04	-.1574E-04	-.7706E-05	-.2679E-05	-.1363E-05	-.9833E-06	-.8396E-06	-.7052E-06	-.5663E-06	-.3725E-06	-.2643E-06	-.2001E-06	-.1550E-06
0.6626E-01	0.6313E-01	0.5683E-01	0.4843E-01	0.3527E-01	0.2427E-01	0.1557E-01	0.9165E-02	0.4174E-02	0.1664E-02	0.6133E-03	0.2645E-03	0.2555E-03	0.1538E-03	-.1145E-04	-.6362E-04	-.3966E-04	-.1046E-04	0.4535E-05	0.1238E-05	-.1777E-05	-.3002E-05	-.3248E-05	-.2905E-05	-.1905E-05	-.1308E-05	-.9480E-06	-.6997E-06
E=400 kev
0.2579E-03	0.2313E-03	0.1855E-03	0.1531E-03	0.1075E-03	0.7813E-04	0.5702E-04	0.4097E-04	0.2515E-04	0.1304E-04	0.4429E-05	-.7160E-06	-.1114E-05	0.3301E-06	-.3211E-06	-.3554E-06	-.1961E-06	-.1016E-06	-.3753E-07	-.1948E-07	-.1357E-07	-.1108E-07	-.9263E-08	-.7529E-08	-.4881E-08	-.3616E-08	-.2687E-08	-.2085E-08
0.2609E-02	0.2353E-02	0.1908E-02	0.1586E-02	0.1125E-02	0.8174E-03	0.5906E-03	0.4185E-03	0.2528E-03	0.1311E-03	0.4649E-04	-.3137E-05	-.7374E-05	0.4132E-05	-.3220E-05	-.3597E-05	-.1959E-05	-.1001E-05	-.3659E-06	-.1892E-06	-.1317E-06	-.1076E-06	-.9006E-07	-.7324E-07	-.4743E-07	-.3515E-07	-.2611E-07	-.2025E-07
0.6168E-02	0.5575E-02	0.4527E-02	0.3764E-02	0.2674E-02	0.1947E-02	0.1407E-02	0.9980E-03	0.6053E-03	0.3164E-03	0.1149E-03	-.4364E-05	-.1545E-04	0.1158E-04	-.7665E-05	-.8856E-05	-.4796E-05	-.2427E-05	-.8813E-06	-.4547E-06	-.3154E-06	-.2576E-06	-.2159E-06	-.1757E-06	-.1136E-06	-.8415E-07	-.6248E-07	-.4845E-07
0.1111E-01	0.1005E-01	0.8150E-02	0.6727E-02	0.4715E-02	0.3401E-02	0.2450E-02	0.1752E-02	0.1087E-02	0.5854E-03	0.2199E-03	-.7214E-05	-.3797E-04	0.2354E-04	-.1365E-04	-.1684E-04	-.9123E-05	-.4578E-05	-.1657E-05	-.8534E-06	-.5880E-06	-.4796E-06	-.4027E-06	-.3278E-06	-.2112E-06	-.1565E-06	-.1161E-06	-.8995E-07
0.1916E-01	0.1746E-01	0.1425E-01	0.1166E-01	0.7923E-02	0.5477E-02	0.3803E-02	0.2692E-02	0.1727E-02	0.1001E-02	0.4221E-03	0.1408E-04	-.1155E-03	0.4163E-04	-.2131E-04	-.3017E-04	-.1647E-04	-.8153E-05	-.2943E-05	-.1518E-05	-.1036E-05	-.8416E-06	-.7087E-06	-.5774E-06	-.3697E-06	-.2738E-06	-.2027E-06	-.1569E-06
0.6848E-01	0.6524E-01	0.5834E-01	0.5005E-01	0.3616E-01	0.2496E-01	0.1600E-01	0.9436E-02	0.4289E-02	0.1696E-02	0.6209E-03	0.2731E-03	0.2613E-03	0.1574E-03	-.1205E-04	-.6559E-04	-.4113E-04	-.1064E-04	0.4814E-05	0.1061E-05	-.1854E-05	-.3133E-05	-.3353E-05	-.3032E-05	-.1988E-05	-.1366E-05	-.9742E-06	-.7208E-06
xx 
